58.569857,10.230994,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
61.586474,9.719257,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.333853,10.239744,873,17,32000,29200,0,890,1,343,0,0,1,0,746,627,35328,28960,0,746,627,627,0,0,0,0,5%-loss
63.77766,9.913252,2896,17,32000,29200,0,5384,1,343,0,0,0,0,746,627,42496,28960,0,746,627,627,0,0,0,0,5%-loss
58.021014,9.559511,11584,38,32000,29200,0,735584,1,343,57,600,21206,0,746,627,2891520,22528,0,746,627,627,0,0,0,0,5%-loss
58.159053,10.115997,7240,38,32000,29200,0,454672,1,343,37,593,20262,0,746,627,1529088,28960,0,746,627,627,0,0,0,0,5%-loss
57.854921,5.167621,5792,38,32000,29200,0,496664,1,343,17,739,15711,0,746,627,1246976,28960,0,746,627,627,0,0,0,0,5%-loss
58.050246,9.536262,10136,38,32000,29200,0,638568,1,343,13,593,15268,0,746,627,1568256,28960,0,746,627,627,0,0,0,0,5%-loss
58.161957,9.943669,17376,38,32000,29200,0,1364816,38,343,11,545,23521,0,746,627,3145728,18432,0,746,627,627,0,0,0,0,5%-loss
57.27989,7.559811,11584,38,32000,29200,0,750064,343,343,16,1,18096,0,746,627,2404608,28960,0,746,627,627,0,0,0,0,5%-loss
58.168367,10.197995,5792,38,32000,29200,0,351864,343,343,32,832,12143,0,746,627,808192,28960,0,746,627,627,0,0,0,0,5%-loss
58.372714,9.153771,15928,38,32000,29200,0,857216,343,343,9,498,19459,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.966251,7.535062,11584,38,32000,29200,0,713864,1,343,65,1198,17163,0,746,627,2791936,28960,0,746,627,627,0,0,0,0,5%-loss
58.001133,6.873078,13032,38,32000,29200,0,816672,1,343,26,934,20146,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.925498,5.251119,10136,38,32000,29200,0,745720,1,343,32,574,19819,0,746,627,3028480,28960,0,746,627,627,0,0,0,0,5%-loss
58.014577,9.923502,10136,27,32000,29200,0,609608,1,343,29,764,18638,0,746,627,2565888,9216,0,746,627,627,0,0,0,0,5%-loss
59.725257,9.397265,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
59.263518,7.115072,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
59.240815,10.115747,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.766845,7.489563,2896,17,32000,29200,0,8160,1,343,0,0,2,0,746,627,48128,28960,0,746,627,627,0,0,0,0,5%-loss
57.792457,5.328117,10136,38,32000,29200,0,708072,1,343,55,2278,54890,0,746,627,2635520,28960,0,746,627,627,0,0,0,0,5%-loss
57.844455,6.121097,8688,38,32000,29200,0,579200,1,343,78,1547,51103,0,746,627,2421248,6656,0,746,627,627,0,0,0,0,5%-loss
57.595011,8.919527,14480,38,32000,29200,0,929616,1,343,122,3705,58291,0,746,627,3145728,28960,0,746,627,627,0,0,0,0,5%-loss
57.912126,8.856529,10136,38,32000,29200,0,718592,1,343,36,1203,59480,0,746,627,2949888,1024,0,746,627,627,0,0,0,0,5%-loss
57.841346,5.905352,24616,38,32000,29200,0,1639168,1,343,80,1087,53698,0,746,627,3145728,19968,0,746,627,627,0,0,0,0,5%-loss
57.755557,7.478313,11584,38,32000,29200,0,732688,1,343,41,1518,49625,0,746,627,2212608,28960,0,746,627,627,0,0,0,0,5%-loss
57.737327,7.974801,15928,38,32000,29200,0,1083104,1,343,121,1926,53910,0,746,627,3145728,12288,0,746,627,627,0,0,0,0,5%-loss
57.551799,7.655059,14480,38,32000,29200,0,1000568,1,343,65,812,62888,0,746,627,3101184,28960,0,746,627,627,0,0,0,0,5%-loss
8.029799,57.242569,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
4.259563,56.928577,13032,38,32000,29200,0,78192,343,343,0,9,48,0,746,627,266496,28960,0,746,1,627,0,0,0,0,5%-loss
7.349653,52.39169,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
12.700788,57.178821,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
7.620353,52.41069,10136,17,32000,29200,0,102808,17,343,0,31,67,0,746,627,312832,28960,0,746,1,627,0,0,0,0,5%-loss
7.096327,54.687133,2896,17,32000,29200,0,8115,17,343,0,0,5,0,746,627,49664,28960,0,746,1,627,0,0,0,0,5%-loss
11.654456,54.645634,8688,17,32000,29200,0,35597,17,343,0,11,17,0,746,627,208512,28960,0,746,1,627,0,0,0,0,5%-loss
6.711303,57.21207,13032,17,32000,29200,0,69504,17,343,1,10,15,0,746,627,228864,28960,0,746,1,627,0,0,0,0,5%-loss
4.987618,57.068573,20272,17,32000,29200,0,84470,343,343,0,0,98,0,746,627,417024,28960,0,746,1,627,0,0,0,0,5%-loss
10.071076,57.031574,8688,17,32000,29200,0,72400,17,343,0,0,63,0,746,627,321920,28960,0,746,1,627,0,0,0,0,5%-loss
13.613205,57.359316,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
14.888439,57.743306,852,17,32000,29200,0,859,17,343,0,0,0,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
8.0138,54.173896,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
6.037879,59.61376,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
8.02084,57.304317,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
9.429505,57.020324,17376,38,32000,29200,0,57920,38,343,0,13,10,0,746,627,231680,28960,0,746,1,627,0,0,0,0,5%-loss
7.467453,59.852754,14480,17,32000,29200,0,92672,343,343,15,20,55,0,746,627,475392,28960,0,746,1,627,0,0,0,0,5%-loss
4.148598,54.457389,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
8.001747,59.818755,8688,17,32000,29200,0,78192,17,343,0,7,35,0,746,627,359168,28960,0,746,1,627,0,0,0,0,5%-loss
5.338411,59.235019,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
8.033439,59.534762,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
6.419872,54.323892,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
16.096565,57.135322,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
8.552021,57.135572,14480,38,32000,29200,0,98464,343,343,0,10,39,0,746,627,350336,28960,0,746,1,627,0,0,0,0,5%-loss
7.175071,57.21457,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
10.222994,54.460388,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
7.342816,54.656134,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
6.998023,59.679008,14480,38,32000,29200,0,78192,343,343,0,19,28,0,746,627,272640,28960,0,746,1,627,0,0,0,0,5%-loss
7.977829,57.659059,26064,17,32000,29200,0,120286,38,343,14,30,96,0,746,627,359168,28960,0,746,1,627,0,0,0,0,5%-loss
6.105198,52.836679,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
10.92281,59.060273,8688,17,32000,29200,0,55024,17,343,0,0,45,0,746,627,292992,28960,0,746,1,627,0,0,0,0,5%-loss
6.615417,58.975526,2067,17,32000,29200,0,2122,17,343,0,0,2,0,746,627,37632,28960,0,746,1,627,0,0,0,0,5%-loss
14.875787,59.422764,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
7.515283,57.011825,13032,17,32000,29200,0,83984,17,343,0,44,16,0,746,627,206080,28960,0,746,1,627,0,0,0,0,5%-loss
6.453107,57.285318,17376,17,32000,29200,0,69504,17,343,0,13,21,0,746,627,330240,28960,0,746,1,627,0,0,0,0,5%-loss
6.74728,56.593835,21720,17,32000,29200,0,75296,17,343,0,0,62,0,746,627,312704,28960,0,746,1,627,0,0,0,0,5%-loss
15.519493,57.433814,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
10.142181,57.414815,11584,17,32000,29200,0,34752,17,343,3,5,18,0,746,627,309760,28960,0,746,1,627,0,0,0,0,5%-loss
14.485936,57.394065,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
5.884448,54.41739,11584,17,32000,29200,0,49232,343,343,0,0,44,0,746,627,370688,28960,0,746,1,627,0,0,0,0,5%-loss
11.290742,59.813255,14480,17,32000,29200,0,34752,17,343,0,4,12,0,746,627,266368,28960,0,746,1,627,0,0,0,0,5%-loss
8.303743,54.736882,14480,17,32000,29200,0,98464,17,343,0,33,19,0,746,627,362112,28960,0,746,1,627,0,0,0,0,5%-loss
10.756744,59.803005,11584,17,32000,29200,0,52128,17,343,1,0,22,0,746,627,243328,28960,0,746,1,627,0,0,0,0,5%-loss
11.165985,59.822254,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
4.960313,57.252069,10136,38,32000,29200,0,43440,343,343,0,0,30,0,746,627,225920,28960,0,746,1,627,0,0,0,0,5%-loss
10.501987,56.78733,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
9.959501,57.303567,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
10.595485,56.430339,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
57.76719,2.581935,4344,17,32000,29200,0,124528,1,343,0,3,57,0,746,627,313088,28960,0,746,627,627,0,0,0,0,5%-loss
57.270483,2.653184,4344,17,32000,29200,0,114392,1,343,0,0,77,0,746,627,365056,28960,0,746,627,627,0,0,0,0,5%-loss
61.272982,4.743131,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
56.683133,5.072873,2896,17,32000,29200,0,52712,1,343,0,0,10,0,746,627,185344,28960,0,746,627,627,0,0,0,0,5%-loss
55.100298,7.60281,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
55.327411,2.591185,2896,17,32000,29200,0,3842,1,343,0,0,0,0,746,627,39424,28960,0,746,627,627,0,0,0,0,5%-loss
54.639384,7.160821,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
57.344853,5.149121,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
60.979557,7.698808,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,35328,28960,0,746,627,627,0,0,0,0,5%-loss
60.806615,7.734807,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
60.443995,7.60031,2896,17,32000,29200,0,3804,1,343,0,0,0,0,746,627,39424,28960,0,746,627,627,0,0,0,0,5%-loss
55.527945,7.647309,2896,17,32000,29200,0,89096,1,343,0,0,49,0,746,627,185856,28960,0,746,627,627,0,0,0,0,5%-loss
58.02484,5.268868,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
58.037439,5.271368,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
58.081438,5.289618,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
58.154637,2.773681,2896,17,32000,29200,0,4057,1,343,0,0,2,0,746,627,42240,28960,0,746,627,627,0,0,0,0,5%-loss
56.01868,7.720057,2896,17,32000,29200,0,4057,1,343,0,0,3,0,746,627,41472,28960,0,746,627,627,0,0,0,0,5%-loss
57.561811,5.478113,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
57.745806,10.148746,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
56.01388,10.131997,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
14.50065,57.223569,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
3.481072,52.241194,7240,17,32000,29200,0,46654,38,343,0,0,23,0,746,627,170752,28960,0,746,1,627,0,0,0,0,5%-loss
11.558356,54.658884,8688,17,32000,29200,0,39414,17,343,0,0,16,0,746,627,174336,28960,0,746,1,627,0,0,0,0,5%-loss
13.059956,57.256569,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
6.182676,54.728132,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
3.946721,57.348316,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
6.066079,57.146571,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
6.083878,57.399315,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
11.929281,52.241444,11584,17,32000,29200,0,49232,17,343,0,0,6,0,746,627,194560,28960,0,746,1,627,0,0,0,0,5%-loss
13.035814,54.755381,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
14.312224,54.79963,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
8.138819,54.764631,11584,17,32000,29200,0,75614,17,343,0,10,1,0,746,627,179456,28960,0,746,1,627,0,0,0,0,5%-loss
6.222844,51.564461,852,17,32000,29200,0,852,55,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
9.80417,54.890378,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
6.396872,57.358066,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
8.47923,54.828379,852,17,32000,29200,0,852,38,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
8.085219,52.902427,21720,38,32000,29200,0,124411,38,343,0,0,38,0,746,627,672384,28960,0,746,1,627,0,0,0,0,5%-loss
11.249134,52.864428,20272,32,32000,29200,0,118736,343,343,0,24,31,0,746,627,494976,28960,0,746,1,627,0,0,0,0,5%-loss
6.951589,55.075123,17376,38,32000,29200,0,92672,343,343,0,6,36,0,746,627,185856,28960,0,746,1,627,0,0,0,0,5%-loss
7.596962,52.764431,26064,38,32000,29200,0,105867,38,343,0,22,63,0,746,627,590848,28960,0,746,1,627,0,0,0,0,5%-loss
7.114878,59.897753,14480,38,32000,29200,0,130560,343,343,0,4,91,0,746,627,457984,19968,0,746,1,627,0,0,0,0,5%-loss
6.718111,59.406265,11584,38,32000,29200,0,92672,343,343,0,1,45,0,746,627,185856,1024,0,746,1,627,0,0,0,0,5%-loss
7.335033,59.906002,21720,38,32000,29200,0,202080,343,343,0,2,46,0,746,627,620160,28960,0,746,1,627,0,0,0,0,5%-loss
8.343617,57.417815,17376,38,32000,29200,0,128872,343,343,0,30,58,0,746,627,602880,28960,0,746,1,627,0,0,0,0,5%-loss
62.492393,5.454864,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
62.847453,7.59956,2896,17,32000,29200,0,3804,1,343,0,0,2,0,746,627,41216,28960,0,746,627,627,0,0,0,0,5%-loss
55.165685,7.415565,2896,17,32000,29200,0,52128,1,343,0,0,27,0,746,627,174848,28960,0,746,627,627,0,0,0,0,5%-loss
57.838802,4.924877,2896,17,32000,29200,0,115840,1,343,0,16,45,0,746,627,269312,28960,0,746,627,627,0,0,0,0,5%-loss
62.919118,5.856354,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
63.410443,10.266493,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
58.230696,7.339317,2896,17,32000,29200,0,23799,1,343,0,2,5,0,746,627,91136,28960,0,746,627,627,0,0,0,0,5%-loss
58.63246,10.244494,2896,38,32000,29200,0,141994,1,343,0,0,75,0,746,627,278528,28960,0,746,627,627,0,0,0,0,5%-loss
60.715561,10.258994,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,35328,28960,0,746,627,627,0,0,0,0,5%-loss
59.353883,10.085248,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
60.768846,10.079248,2896,17,32000,29200,0,3804,1,343,0,0,2,0,746,627,41216,28960,0,746,627,627,0,0,0,0,5%-loss
57.539446,7.650059,2896,17,32000,29200,0,83304,1,343,0,0,39,0,746,627,220672,28960,0,746,627,627,0,0,0,0,5%-loss
57.578848,10.237494,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.659047,7.58856,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.712307,7.295818,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
55.18212,7.306817,2896,17,32000,29200,0,4057,1,343,0,0,2,0,746,627,39936,28960,0,746,627,627,0,0,0,0,5%-loss
57.528062,9.501012,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
57.504312,4.759631,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
54.957876,4.742631,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
55.831883,7.648309,2896,17,32000,29200,0,4057,1,343,0,0,2,0,746,627,39936,28960,0,746,627,627,0,0,0,0,5%-loss
12.011533,54.825879,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
11.119486,55.419365,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
5.631312,59.850504,8688,17,32000,29200,0,46654,17,343,0,13,3,0,746,627,173696,28960,0,746,1,627,0,0,0,0,5%-loss
10.920355,59.817005,8688,17,32000,29200,0,36535,17,343,0,0,10,0,746,627,176640,28960,0,746,1,627,0,0,0,0,5%-loss
10.39966,51.99795,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
6.960145,57.047824,7240,17,32000,29200,0,42310,38,343,0,5,14,0,746,627,209152,28960,0,746,1,627,0,0,0,0,5%-loss
13.779828,54.670883,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
8.550845,54.633134,15928,17,32000,29200,0,36200,17,343,0,0,13,0,746,627,182400,28960,0,746,1,627,0,0,0,0,5%-loss
8.543368,59.852504,13032,38,32000,29200,0,174912,343,343,0,58,88,0,746,627,582144,28960,0,746,1,627,0,0,0,0,5%-loss
7.427282,59.827504,5792,17,32000,29200,0,120253,17,343,0,42,22,0,746,627,150528,25600,0,746,1,627,0,0,0,0,5%-loss
6.79348,57.656559,8688,38,32000,29200,0,215825,38,343,0,56,100,0,746,627,476672,28960,0,746,1,627,0,0,0,0,5%-loss
10.913264,60.104247,13032,16,32000,29200,0,129712,343,343,0,26,115,0,746,627,608640,16000,0,746,1,627,0,0,0,0,5%-loss
5.674777,55.172871,10136,38,32000,29200,0,148728,343,343,0,19,104,0,746,627,469760,2816,0,746,1,627,0,0,0,0,5%-loss
8.422513,54.878878,11584,17,32000,29200,0,95637,17,343,0,2,41,0,746,627,278016,28960,0,746,1,627,0,0,0,0,5%-loss
7.338388,52.356441,17376,38,32000,29200,0,224513,38,343,0,9,129,0,746,627,512512,28960,0,746,1,627,0,0,0,0,5%-loss
6.01345,52.693933,13032,32,32000,29200,0,175403,38,343,0,0,114,0,746,627,663040,25984,0,746,1,627,0,0,0,0,5%-loss
64.041228,7.226069,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.935153,2.624184,2896,17,32000,29200,0,110048,1,343,0,0,48,0,746,627,356352,28960,0,746,627,627,0,0,0,0,5%-loss
63.841802,2.632434,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.881747,2.437439,2896,17,32000,29200,0,134664,1,343,0,0,95,0,746,627,396800,28960,0,746,627,627,0,0,0,0,5%-loss
58.052639,5.093373,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
56.158877,2.322442,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
58.963184,2.582185,2896,17,32000,29200,0,3842,1,343,0,0,0,0,746,627,39424,28960,0,746,627,627,0,0,0,0,5%-loss
56.049879,2.705682,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
61.881973,2.871678,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
62.236539,10.134747,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
56.676026,7.60231,2896,17,32000,29200,0,104256,1,343,0,0,43,0,746,627,260608,28960,0,746,627,627,0,0,0,0,5%-loss
61.026316,10.112997,2896,17,32000,29200,0,3804,1,343,0,0,2,0,746,627,41216,28960,0,746,627,627,0,0,0,0,5%-loss
58.763825,9.21327,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
55.633073,7.637559,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
59.827403,5.138622,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
56.733065,6.948826,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.899042,5.547361,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.59281,10.283993,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
59.872203,7.396815,2896,17,32000,29200,0,4057,1,343,0,0,2,0,746,627,41472,28960,0,746,627,627,0,0,0,0,5%-loss
54.768381,10.283993,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
56.22073,10.251494,2896,17,32000,29200,0,4057,1,343,0,0,2,0,746,627,39936,28960,0,746,627,627,0,0,0,0,5%-loss
59.9815,7.659309,852,17,32000,29200,0,852,1,343,0,0,1,0,746,627,33536,28960,0,746,627,627,0,0,0,0,5%-loss
57.868043,7.61456,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
57.969041,7.652559,852,17,32000,29200,0,852,1,343,0,0,0,0,746,627,31744,28960,0,746,627,627,0,0,0,0,5%-loss
5.846059,55.024374,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,35200,28960,0,746,1,627,0,0,0,0,5%-loss
9.269923,52.485188,20272,17,32000,29200,0,85733,343,343,0,0,31,0,746,627,228736,28960,0,746,1,627,0,0,0,0,5%-loss
6.646223,57.569061,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
6.62589,57.504062,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,33536,28960,0,746,1,627,0,0,0,0,5%-loss
7.223183,57.220569,852,17,32000,29200,0,852,17,343,0,0,1,0,746,627,35200,28960,0,746,1,627,0,0,0,0,5%-loss
11.232697,57.227319,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
5.711839,54.638884,11584,17,32000,29200,0,79958,17,343,0,0,31,0,746,627,185856,28960,0,746,1,627,0,0,0,0,5%-loss
12.636677,54.710382,852,17,32000,29200,0,852,17,343,0,0,0,0,746,627,31744,28960,0,746,1,627,0,0,0,0,5%-loss
2.560734,57.507812,18824,38,32000,29200,0,115712,343,343,0,26,77,0,746,627,614016,28960,0,746,1,627,0,0,0,0,5%-loss
7.068845,60.152746,14480,38,32000,29200,0,181504,343,343,0,45,82,0,746,627,463360,28960,0,746,1,627,0,0,0,0,5%-loss
6.914044,59.833504,11584,17,32000,29200,0,149213,17,343,0,26,22,0,746,627,139008,25472,0,746,1,627,0,0,0,0,5%-loss
7.288843,57.309317,14480,38,32000,29200,0,150528,343,343,0,47,97,0,746,627,579200,768,0,746,1,627,0,0,0,0,5%-loss
